Section Index,5.05,5.1499999999999995,5.25,5.35,5.45,5.55,5.6499999999999995,5.75,5.85,5.949999999999999,6.05,6.1499999999999995,6.25,6.35,6.449999999999999,6.55,6.6499999999999995,6.75,6.85,6.949999999999999,7.05,7.1499999999999995,7.25,7.35,7.449999999999999,7.55,7.6499999999999995,7.75,7.85,7.949999999999999,8.049999999999999,8.149999999999999,8.25,8.35,8.45,8.549999999999999,8.649999999999999,8.75,8.85,8.95
44,4.911684830910849E-4,4.063782834861761E-4,3.362253788147596E-4,2.7818293927848195E-4,2.3016034059775882E-4,1.9042786204457216E-4,1.5755438382080542E-4,1.3035583971080574E-4,1.0785256832990362E-4,8.92340268081777E-5,7.382959593549866E-5,6.108442520156998E-5,5.053944769609799E-5,4.181484502797591E-5,3.459636668820648E-5,2.8624011095199743E-5,2.3682660626250774E-5,1.9594333319421617E-5,1.6211772160727E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,4.914889437648442E-4,4.066434231745118E-4,3.3644474755509864E-4,2.7836443848948275E-4,2.3031050767964573E-4,1.9055210584903876E-4,1.5765717947185202E-4,1.304408897937412E-4,1.0792293625436031E-4,8.929224714872812E-5,7.387776572421956E-5,6.112427946081132E-5,5.057242193206318E-5,4.1842126936062664E-5,3.461893893247743E-5,2.864268670285179E-5,2.3698112271952747E-5,1.9607117554309586E-5,1.622234945875875E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,4.912655888172357E-4,4.064586258934525E-4,3.362918517475396E-4,2.782379370180588E-4,2.3020584410169746E-4,1.9046551029860265E-4,1.5758553287327083E-4,1.30381611516019E-4,1.0787389115969717E-4,8.925166868722506E-5,7.384419230471116E-5,6.109650180597337E-5,5.0549439521585055E-5,4.182311196901571E-5,3.460320651084391E-5,2.862967016225807E-5,2.3687342771047245E-5,1.9598207187617412E-5,1.6214977284756848E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,4.910845062974262E-4,4.0630880356953944E-4,3.3616789318562915E-4,2.781353773682711E-4,2.3012098927922722E-4,1.903953039268828E-4,1.575274461966792E-4,1.3033355231690638E-4,1.0783412839902856E-4,8.921877015447417E-5,7.381697303122605E-5,6.107398138372029E-5,5.053080678993868E-5,4.1807695797653375E-5,3.45904516263759E-5,2.8619117147896166E-5,2.3678611518921688E-5,1.9590983207713125E-5,1.620900037733199E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,4.904637609667009E-4,4.057952172327398E-4,3.357429670326783E-4,2.7778380603055456E-4,2.2983010954719503E-4,1.901546386352903E-4,1.5732832684871827E-4,1.3016880685456724E-4,1.0769782287352704E-4,8.91059949919996E-5,7.37236661955393E-5,6.099678206611489E-5,5.046693435663972E-5,4.175484963447376E-5,3.454672827314564E-5,2.858294173793877E-5,2.364868105410363E-5,1.956621962589664E-5,1.618851172177286E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,4.914264692000859E-4,4.065917335664404E-4,3.3640198110137604E-4,2.783290547898911E-4,2.3028123225258054E-4,1.9052788422609546E-4,1.5763713921704373E-4,1.3042430907932244E-4,1.0790921786139246E-4,8.928089695591571E-5,7.386837491020942E-5,6.111650977890103E-5,5.0565993526930046E-5,4.183680826368549E-5,3.461453842017774E-5,2.8639045849058496E-5,2.3695099937151395E-5,1.9604625237542527E-5,1.622028738954102E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,4.890880463197381E-4,4.046569916013207E-4,3.348012327923111E-4,2.77004642958665E-4,2.2918545305434027E-4,1.8962126890978217E-4,1.5688703250476646E-4,1.2980369295947632E-4,1.0739573842985461E-4,8.885605925321825E-5,7.351687675361785E-5,6.082569059476834E-5,5.032537833087974E-5,4.163773036329528E-5,3.4449827250333395E-5,2.850276869615345E-5,2.3582348249324417E-5,1.951133782408526E-5,1.614310414131416E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,4.339872047982137E-4,3.590681841614743E-4,2.9708240116656335E-4,2.457971966772778E-4,2.0336533452392275E-4,1.6825846610581062E-4,1.3921208097022E-4,1.1517996054874192E-4,9.529649452512439E-5,7.884550251199296E-5,6.523443802782996E-5,5.397304563008532E-5,4.465570245802524E-5,3.694680814728996E-5,3.056869687708447E-5,2.529163615535793E-5,2.0925552109306014E-5,1.7313183235340697E-5,1.4324416014198266E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,3.8382430783964505E-4,3.175648860825201E-4,2.6274379921434327E-4,2.1738645250485403E-4,1.7985912464519693E-4,1.4881012291883346E-4,1.231210967294657E-4,1.0186675585326025E-4,8.428154251150618E-5,6.973205682873915E-5,5.769424247192255E-5,4.773451072272338E-5,3.949412309290097E-5,3.267626996194819E-5,2.70353798238412E-5,2.23682740738313E-5,1.8506848740508913E-5,1.5312019567248173E-5,1.2668712351584534E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,3.6581601219620323E-4,3.026653546100654E-4,2.504163673188371E-4,2.071870997655222E-4,1.7142048169157103E-4,1.418282391935879E-4,1.173444925265466E-4,9.708736429786607E-5,8.03272152220876E-5,6.646036332327766E-5,5.498733997998121E-5,4.5494899619590805E-5,3.764113507127577E-5,3.11431624490037E-5,2.5766931987796705E-5,2.1318797830853546E-5,1.763854312061894E-5,1.459360916531925E-5,1.2074320821946525E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,3.811658807144567E-4,3.153653820648595E-4,2.609239946096327E-4,2.1588079997013026E-4,1.7861339224653608E-4,1.4777944075725628E-4,1.2226834077695502E-4,1.0116121078645749E-4,8.369779537983961E-5,6.92490817081375E-5,5.7294643134356295E-5,4.7403894043370444E-5,3.922058062575853E-5,3.244994901081888E-5,2.684812855914669E-5,2.2213347912754594E-5,1.8378667414603726E-5,1.5205966127360274E-5,1.2580966870465264E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,3.2772948662600915E-4,2.7115368922843794E-4,2.243445468978966E-4,1.8561604625788732E-4,1.535732296809091E-4,1.270619504622871E-4,1.0512730173628476E-4,8.697922179017787E-5,7.196403691785951E-5,5.9540916818134556E-5,4.9262394487269264E-5,4.075824895393975E-5,3.372217033056792E-5,2.7900726870993757E-5,2.308423664013566E-5,1.9099215003311505E-5,1.5802125902161827E-5,1.3074211845066795E-5,1.081721639404864E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,3.15696231667908E-4,2.611977297909554E-4,2.1610728036727548E-4,1.788007754321508E-4,1.4793447606580262E-4,1.2239661240825013E-4,1.0126733894235546E-4,8.378560267877695E-5,6.9321730871608E-5,5.735475090463129E-5,4.7453625435651E-5,3.926172690962275E-5,3.2483992229763387E-5,2.6876294912150396E-5,2.223665192060482E-5,1.8397948461809536E-5,1.5221918695851705E-5,1.259416555406141E-5,1.0420040283511236E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,3.079878552239357E-4,2.54820046988401E-4,2.108305741470176E-4,1.7443498469013453E-4,1.4432234986292615E-4,1.1940804596599294E-4,9.879468741299492E-5,8.173980389739491E-5,6.762909743571637E-5,5.59543160356835E-5,4.629494702331555E-5,3.8303070642929734E-5,3.1690828373523594E-5,2.6220054584201203E-5,2.1693698072369113E-5,1.794872449802902E-5,1.4850244067721855E-5,1.2286652953814294E-5,1.016561344844165E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,3.76709233326117E-4,3.116780837586268E-4,2.5787323299121984E-4,2.133566899905691E-4,1.7652501826462047E-4,1.4605158185900796E-4,1.2083876140175263E-4,9.997841907118724E-5,8.271918847911128E-5,6.843941128705727E-5,5.66247457626084E-5,4.684964076081134E-5,3.8762007844041225E-5,3.207053944708838E-5,2.65342163018359E-5,2.1953626190610684E-5,1.8163781339331375E-5,1.5028175740923642E-5,1.2433868360386262E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,4.293889761176311E-4,3.552637456793221E-4,2.939347212293735E-4,2.4319289934576137E-4,2.0121061589741633E-4,1.664757156098408E-4,1.3773708590971242E-4,1.1395959323798249E-4,9.428679868745988E-5,7.801011002351126E-5,6.454325897788372E-5,5.3401184516092244E-5,4.418256147708427E-5,3.65553452861721E-5,3.0244812077822702E-5,2.5023663446801925E-5,2.070383941178357E-5,1.7129744703456004E-5,1.4172644395540274E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,3.788954675075697E-4,3.1348690929312834E-4,2.593698017678048E-4,2.145949067562707E-4,1.7754948221365666E-4,1.468991930462787E-4,1.2154004984188018E-4,1.0055864439577282E-4,8.31992497606422E-5,6.883659980031235E-5,5.69533677971926E-5,4.7121532917835795E-5,3.898696337736371E-5,3.225666100545261E-5,2.6688207777290164E-5,2.2081034185262088E-5,1.826919494780033E-5,1.5115391844440921E-5,1.2506028386242667E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,3.356380163785995E-4,2.776969729618142E-4,2.2975826643299016E-4,1.900951977663503E-4,1.572791472308879E-4,1.3012811709257226E-4,1.0766415736728177E-4,8.907814114731754E-5,7.370062074783654E-5,6.097771494393174E-5,5.0451158783388275E-5,4.174179739150697E-5,3.4535929233151973E-5,2.8574006931478372E-5,2.364128865935992E-5,1.956010337701215E-5,1.618345131824817E-5,1.3389709221982327E-5,1.1078249597295824E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,2.391866263621423E-4,1.9789594406013916E-4,1.6373325411663688E-4,1.354680543400943E-4,1.1208226359208506E-4,9.273355163415491E-5,7.672499932711695E-5,6.347999637682318E-5,5.2521472471062776E-5,4.345471373618026E-5,3.595314558124298E-5,2.9746569843579895E-5,2.461143255071986E-5,2.0362771754315957E-5,1.6847555405962706E-5,1.3939169312587406E-5,1.1532856633681835E-5,9.54194465612454E-6,7.894722939209638E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,3.7448852233961966E-4,3.098407331347996E-4,2.5635306339895657E-4,2.1209894660763858E-4,1.7548439856971505E-4,1.4519060388518476E-4,1.2012641367756693E-4,9.938904362189526E-5,8.2231556654885E-5,6.80359591305687E-5,5.629094137477227E-5,4.657346087790171E-5,3.853350477307073E-5,3.1881482760942884E-5,2.6377796388420686E-5,2.1824208978177404E-5,1.805670536346415E-5,1.4939584243762248E-5,1.2360570374486703E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,3.6328003731361217E-4,3.00567163958121E-4,2.4868038639799746E-4,2.057508004689227E-4,1.702321301119843E-4,1.4084503222547916E-4,1.1653101614569832E-4,9.641431798751401E-5,7.977035660081313E-5,6.599963496132364E-5,5.460614695288392E-5,4.5179511777411264E-5,3.73801924938312E-5,3.092726627414527E-5,2.5588305874822083E-5,2.1171007865341907E-5,1.7516266071971333E-5,1.4492440749898028E-5,1.1990617065664857E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,3.136299319031345E-4,2.594881344474349E-4,2.1469281171736623E-4,1.7763048588430018E-4,1.4696621308882098E-4,1.2159550024390133E-4,1.0060452241923667E-4,8.32372078810567E-5,6.88680052270638E-5,5.697935171891168E-5,4.71430312465557E-5,3.900475045903498E-5,3.227137751102366E-5,2.670038377896532E-5,2.2091108249113577E-5,1.8277529930431745E-5,1.5122287962679931E-5,1.2511734030617536E-5,1.0351838877770674E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,3.7675955205796114E-4,3.117197159898834E-4,2.579076782686719E-4,2.1338518899489665E-4,1.7654859749834247E-4,1.4607109061996423E-4,1.2085490237386967E-4,9.999177363437387E-5,8.27302376499179E-5,6.84485530443583E-5,5.663230938235993E-5,4.685589867620572E-5,3.8767185458248405E-5,3.207482325202803E-5,2.653776059540948E-5,2.195655863434066E-5,1.8166207556587638E-5,1.5030183121360105E-5,1.243552920761925E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,3.11277324867077E-4,2.575416569311785E-4,2.1308235376020526E-4,1.7629804057726618E-4,1.4586378723017467E-4,1.2068338567724991E-4,9.984986578979287E-5,8.261282729424704E-5,6.835141118684165E-5,5.655193708105973E-5,4.6789401009994026E-5,3.8712167254961405E-5,3.202930281702043E-5,2.650009833311307E-5,2.192539799185017E-5,1.8140426162130168E-5,1.500885235770943E-5,1.2417880764332982E-5,1.0274187459641682E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,2.37199015745458E-4,1.9625145379161904E-4,1.6237265148121293E-4,1.3434233194029648E-4,1.1115087415595353E-4,9.196294754748737E-5,7.608742428562286E-5,6.295248563483621E-5,5.208502567687905E-5,4.3093610560469095E-5,3.565437948822456E-5,2.9499379610035975E-5,2.4406914658672017E-5,2.0193559696185585E-5,1.6707554351140483E-5,1.382333657839636E-5,1.14370200535417E-5,9.462652302740148E-6,7.829118789979337E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,2.4292344912702648E-4,2.009876807516485E-4,1.6629126566041462E-4,1.3758447747407916E-4,1.1383332952959494E-4,9.418233182761943E-5,7.792367723182221E-5,6.447174704107864E-5,5.33420176535428E-5,4.4133608564041695E-5,3.6514843093016776E-5,3.02113017604907E-5,2.4995938000839362E-5,2.0680900197385596E-5,1.7110765475568894E-5,1.415694154343106E-5,1.171303493992057E-5,9.691018860458543E-6,8.018062529095508E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,2.078338197105424E-4,1.7195555865640315E-4,1.4227094605688868E-4,1.1771077509839144E-4,9.739041567013746E-5,8.057795096900836E-5,6.666781466828448E-5,5.5158979090374195E-5,4.5636908745708974E-5,3.775862922429668E-5,3.124037363797037E-5,2.5847361651889427E-5,2.1385342957343896E-5,1.7693600591137676E-5,1.463916208887351E-5,1.2112009964306051E-5,1.002111900154105E-5,8.291177627742343E-6,6.8598752738296E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,1.8159169311407654E-4,1.5024359885355666E-4,1.2430711234289734E-4,1.028480301120257E-4,8.509341982577662E-5,7.040378011867453E-5,5.8250006465214147E-5,4.8194333421842564E-5,3.9874566801341076E-5,3.299103784002138E-5,2.7295809461310875E-5,2.2583745857317603E-5,1.8685123724607584E-5,1.545951901910763E-5,1.279074903782417E-5,1.0582687646775396E-5,8.755802924287862E-6,7.244292509410643E-6,5.993713473875582E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,1.7179002370030635E-4,1.4213398732759028E-4,1.1759745949440466E-4,9.72966616891195E-5,8.050038169657397E-5,6.660363614529627E-5,5.510587967763398E-5,4.559297586127859E-5,3.772228045441817E-5,3.1210299740278395E-5,2.582247939795298E-5,2.136475611598086E-5,1.7676567647161103E-5,1.4625069534537899E-5,1.2100350201438558E-5,1.0011472058418501E-5,8.283196032175905E-6,6.853271537601717E-6,5.670194280765342E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,1.4991383757448286E-4,1.240342776086594E-4,1.0262229471818025E-4,8.490665303386914E-5,7.024925479606032E-5,5.812215678120367E-5,4.808855437265467E-5,3.978704834297574E-5,3.291862765470153E-5,2.7235899414493623E-5,2.2534178055580823E-5,1.8644112790723613E-5,1.5425587784735505E-5,1.2762675337545356E-5,1.0559460297050917E-5,8.736585301749092E-6,7.228392416613917E-6,5.980558207117925E-6,4.948137069387349E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,1.272614204325718E-4,1.0529233729316986E-4,8.711576733133123E-5,7.207701066218932E-5,5.963438795457794E-5,4.933972974246391E-5,4.082223385798151E-5,3.377510954871546E-5,2.7944527215153623E-5,2.312047575011233E-5,1.9129198171642476E-5,1.582693308930693E-5,1.3094736578385805E-5,1.0834197951665488E-5,8.963895115661953E-6,7.416461837143747E-6,6.1361612861473085E-6,5.0768784571962E-6,4.20045915796422E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,1.0984501213703418E-4,9.088251591559898E-5,7.519350709201998E-5,6.221288497392053E-5,5.1473101953360305E-5,4.258732296069664E-5,3.5235492094532234E-5,2.9152804563218198E-5,2.4120168710034247E-5,1.9956314574774934E-5,1.6511264750884378E-5,1.3660932365658134E-5,1.1302651608750286E-5,9.35147982358314E-6,7.737137967092626E-6,6.4014792365652235E-6,5.296394686312469E-6,4.382080396819393E-6,3.625603781722396E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,3.64051449184362E-4,3.0120540733628593E-4,2.4920845010198916E-4,2.0618770476752302E-4,1.7059361181332548E-4,1.4114411149941428E-4,1.1677846549587478E-4,9.661905026500387E-5,7.993974603512077E-5,6.613978277195153E-5,5.4722101108490336E-5,4.527544881804114E-5,3.745956796525509E-5,3.099293919278439E-5,2.5642641706348042E-5,2.121596372612587E-5,1.7553461222244526E-5,1.4523214917708848E-5,1.2016078702396865E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,3.245581764539325E-4,2.6852984093910914E-4,2.2217365238684175E-4,1.8381991231321718E-4,1.5208716155057483E-4,1.2583242162088386E-4,1.0411002591898943E-4,8.613755785062129E-5,7.126766905468415E-5,5.896476263346213E-5,4.8785701546555604E-5,4.0363847306305386E-5,3.3395854066215815E-5,2.763074244009851E-5,2.2860859503018215E-5,1.8914399363308383E-5,1.5649214904955314E-5,1.294769780617758E-5,1.071254241815111E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,2.0264789498809188E-4,1.6766487784208235E-4,1.3872096358786407E-4,1.1477362454449343E-4,9.496030412690107E-5,7.856734851462163E-5,6.500430163291074E-5,5.378263757998722E-5,4.449816446602337E-5,3.681646586968559E-5,3.0460855529640454E-5,2.5202411412379137E-5,2.085173019453642E-5,1.7252105165308807E-5,1.427388182458167E-5,1.1809787871674822E-5,9.77106937608024E-6,8.084293959348904E-6,6.688705842285561E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,1.3634538448482908E-4,1.1280814061909672E-4,9.333412082866558E-5,7.72218925252391E-5,6.389111112029785E-5,5.286161665685761E-5,4.373613898051016E-5,3.618598850919464E-5,2.99392171991011E-5,2.4770823277832922E-5,2.049464693018258E-5,1.6956665028114894E-5,1.4029443388568395E-5,1.1607546735558042E-5,9.603741038504071E-6,7.945851439228593E-6,6.574162593635059E-6,5.439267791262172E-6,4.500289380385309E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,1.4838190715217524E-4,1.227668036626119E-4,1.0157362424299685E-4,8.403901408243293E-5,6.953139597590267E-5,5.752822161401791E-5,4.75971499726328E-5,3.938047486879497E-5,3.258224078087609E-5,2.695758285901726E-5,2.2303907164890763E-5,1.845359346280064E-5,1.526795772475073E-5,1.2632256885613545E-5,1.0451555925220233E-5,8.647308414255732E-6,7.154527359014502E-6,5.919444441983912E-6,4.897573346698464E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,1.37739191045019E-4,1.1396133496470527E-4,9.428823974066314E-5,7.801130230833255E-5,6.454424543909985E-5,5.3402000684941613E-5,4.418323675106357E-5,3.655590398790074E-5,3.02452743311172E-5,2.5024045901513235E-5,2.070415584350589E-5,1.7130006509709086E-5,1.4172861006294765E-5,1.1726206232899022E-5,9.701916398912562E-6,8.027078830270378E-6,6.641367735821471E-6,5.494871339257115E-6,4.546294112300764E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,3.0464514628462805E-5,2.520543884257814E-5,2.0854235000789306E-5,1.7254177567957874E-5,1.4275596469271247E-5,1.181120651800442E-5,9.772243122116747E-6,8.085265082122439E-6,6.689509320561026E-6,5.534702263358058E-6,4.579249041460579E-6,3.7887352897994765E-6,3.1346875800389767E-6,2.5935478392766586E-6,2.1458248143928186E-6,1.775392018736843E-6,1.4689068739688283E-6,1.2153301251900517E-6,1.0055282192285641E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,1.162623554692449E-4,9.619203608569025E-5,7.958644712611576E-5,6.584747369850384E-5,5.448025322206349E-5,4.507535102607285E-5,3.729401296726811E-5,3.0855963881418456E-5,2.5529312382848768E-5,2.1122198393988916E-5,1.747588255822977E-5,1.4459028624404698E-5,1.1962972860726914E-5,9.897810107723019E-6,8.189155494129488E-6,6.775465176352897E-6,5.605819597500624E-6,4.6380894214318015E-6,3.83741808080817E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,1.4720539748107206E-4,1.2179339433952402E-4,1.0076825414401082E-4,8.337267467006404E-5,6.898008644375697E-5,5.70720844043725E-5,4.7219755529236684E-5,3.906822986247991E-5,3.232389849292046E-5,2.6743838086814863E-5,2.212706105887617E-5,1.8307276222428973E-5,1.5146899165348732E-5,1.25320966121744E-5,1.0368686275812867E-5,8.578744516044408E-6,7.097799616450712E-6,5.872509584714491E-6,4.8587408332342825E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,9.990801740670752E-5,8.266094022306322E-5,6.839121840187867E-5,5.658487239404082E-5,4.681665071435443E-5,3.8734712854821076E-5,3.2047956379874275E-5,2.651553173960063E-5,2.19381671361513E-5,1.8150990974656535E-5,1.501759337128744E-5,1.2425112820574518E-5,1.0280171049189193E-5,8.505509634133164E-6,7.037207240052465E-6,5.822377243652816E-6,4.817262816201155E-6,3.985660851098564E-6,3.2976179681446016E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,8.705575106741045E-5,7.202735497956105E-5,5.9593304310642105E-5,4.930573834994431E-5,4.0794110384629805E-5,3.375184101822178E-5,2.7925275520863795E-5,2.3104547467355894E-5,1.9116019581345542E-5,1.5816029513267338E-5,1.308571528189108E-5,1.0826733997624146E-5,8.95771966072995E-6,7.411352448285559E-6,6.131933928844591E-6,5.0733808667287705E-6,4.197565355003683E-6,3.472941490570155E-6,2.8734091257319134E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,9.856575011129769E-5,8.155038794158239E-5,6.747238027319902E-5,5.582465288812997E-5,4.618766756800001E-5,3.821431079288779E-5,3.1617391097427405E-5,2.615929475283726E-5,2.1643427184018952E-5,1.790713185106507E-5,1.4815831541143373E-5,1.2258181046591434E-5,1.0142056634062993E-5,8.391237849855681E-6,6.942662143727597E-6,5.744153425799646E-6,4.752542741682425E-6,3.932113374630817E-6,3.253314369031252E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
